step,method,mse,rolling_mse
73,derpp,0.0513080395758152,0.03338786476367229
74,derpp,0.05694149062037468,0.03370191310842832
75,derpp,0.06367233395576477,0.03409626075115643
76,derpp,0.06331726908683777,0.03447575436590554
77,derpp,0.06727639585733414,0.03489627541066744
78,derpp,0.07267988473176956,0.0353745489463776
79,derpp,0.06732483953237534,0.03577392757870257
80,derpp,0.07934840768575668,0.0363118841232341
81,derpp,0.08638238161802292,0.03692249994634128
82,derpp,0.06654149293899536,0.03727935528360218
83,derpp,0.053820397704839706,0.03747627245528357
84,derpp,0.048210643231868744,0.037602559170302224
85,derpp,0.049144670367240906,0.03773676976561546
86,derpp,0.056093499064445496,0.03794776665410776
87,derpp,0.063778817653656,0.03824130132455717
88,derpp,0.06494917720556259,0.038541389817602176
89,derpp,0.056479811668395996,0.03874070561594433
90,derpp,0.053282611072063446,0.038900506774802786
91,derpp,0.054066002368927,0.03906534911821718
92,derpp,0.053034454584121704,0.039215554553334434
93,derpp,0.05568471550941467,0.03939075839329273
94,derpp,0.05851112678647041,0.03959202542901039
95,derpp,0.059815194457769394,0.03980268343972663
96,derpp,0.06166478246450424,0.040028065903899596
97,derpp,0.06401301920413971,0.040272810325330616
98,derpp,0.06885091960430145,0.04056147809582527
99,derpp,0.06990525126457214,0.040854915827512744
100,derpp,0.07107742130756378,0.041154148555037996
101,derpp,0.07539953291416168,0.04148988761738235
102,derpp,0.07291270792484283,0.0417949635426975
103,derpp,0.06144149601459503,0.04198387250877344
104,derpp,0.05977822467684746,0.04215334252942176
105,derpp,0.053040385246276855,0.042256050479580774
106,derpp,0.04821467027068138,0.04231173851501162
107,derpp,0.05131365731358528,0.04239508961499841
108,derpp,0.04811360687017441,0.04244755307605507
109,derpp,0.038858503103256226,0.04241492534902963
110,derpp,0.03956903889775276,0.042389286732351456
111,derpp,0.034463703632354736,0.04231852259753006
112,derpp,0.03243175148963928,0.042231029047902706
113,derpp,0.03442792594432831,0.04216258077506434
114,derpp,0.03515535593032837,0.04210164838511011
115,derpp,0.03529324010014534,0.04204295521023972
116,derpp,0.03391319885849953,0.0419734701132163
117,derpp,0.03543222323060036,0.04191803581760091
118,derpp,0.03630078583955765,0.04187083203627282
119,derpp,0.036822959780693054,0.04182876643414299
120,derpp,0.03622506558895111,0.04178245485691
121,derpp,0.036376502364873886,0.0417381437709097
122,derpp,0.03568229079246521,0.041688909193849176
123,derpp,0.035651467740535736,0.041640220149870844
124,derpp,0.035268981009721756,0.04158925023674965
125,derpp,0.03939397633075714,0.04157182742797193
126,derpp,0.03744946047663689,0.04153936784567795
127,derpp,0.03894723951816559,0.041519116843119264
128,derpp,0.04355500265955925,0.04153489890371182
129,derpp,0.04230038821697235,0.0415407872830446
130,derpp,0.04975809529423714,0.04160351482511477
131,derpp,0.05296570435166359,0.041689592018497715
132,derpp,0.05746937915682793,0.04180823703457538
133,derpp,0.0655471459031105,0.041985393070907734
134,derpp,0.0671895444393158,0.0421720904884515
135,derpp,0.07192998379468918,0.042390898527467955
136,derpp,0.08239584416151047,0.04268290542990622
137,derpp,0.07164371013641357,0.04289276633357656
138,derpp,0.0668894499540329,0.04306540434523452
139,derpp,0.06241012364625931,0.04320358091167041
140,derpp,0.05835294350981712,0.04331102319960053
141,derpp,0.06058704853057861,0.04343268534981869
142,derpp,0.06151866167783737,0.04355916070875588
143,derpp,0.05537991225719452,0.043641249261175595
144,derpp,0.04816899821162224,0.04367247511600626
145,derpp,0.05219027400016785,0.04373081620425394
146,derpp,0.05466603487730026,0.043805205446927724
147,derpp,0.055282436311244965,0.04388275430411906
148,derpp,0.05562062934041023,0.04396153198892638
149,derpp,0.060478731989860535,0.044071646655599275
150,derpp,0.06279593706130981,0.0441956485788159
151,derpp,0.06010358780622482,0.044300306073733066
152,derpp,0.0581359937787056,0.04439073540513812
153,derpp,0.06161928176879883,0.044502609082824225
154,derpp,0.0641745775938034,0.04462952500870151
155,derpp,0.06142546609044075,0.044737191297687016
156,derpp,0.05454842001199722,0.044799683200325936
157,derpp,0.05574585869908333,0.044868962792090225
158,derpp,0.05073848366737366,0.04490587801772094
159,derpp,0.04732929915189743,0.04492102439980954
160,derpp,0.04911084845662117,0.0449470481517152
161,derpp,0.046101294457912445,0.04495417312891395
162,derpp,0.05033938214182854,0.04498721122101772
163,derpp,0.04796576127409935,0.04500537311158529
164,derpp,0.04963698983192444,0.04503344351595098
165,derpp,0.047278013080358505,0.04504696501935103
166,derpp,0.049921344965696335,0.04507615292322136
167,derpp,0.0541205108165741,0.045129988386872266
168,derpp,0.05813109874725342,0.04520691803397511
169,derpp,0.0501297228038311,0.04523587570909192
170,derpp,0.046137481927871704,0.04524114826007893
171,derpp,0.04828224331140518,0.04525882904526106
172,derpp,0.05397510528564453,0.045309212144916455
173,derpp,0.0779901072382927,0.04549703338108529
174,derpp,0.11441653966903687,0.045890859131302156
175,derpp,0.13389477133750916,0.04639088135974651
176,derpp,0.16435404121875763,0.04705733989002341
177,derpp,0.1990838199853897,0.047911421238873785
178,derpp,0.22375689446926117,0.04889379818429494
179,derpp,0.2462918609380722,0.04999045408848259
180,derpp,0.275579571723938,0.051236802804700575
181,derpp,0.2947654128074646,0.05257487209043005
182,derpp,0.30240029096603394,0.05394003831379401
183,derpp,0.3060697317123413,0.055310308386612196
184,derpp,0.3119184076786041,0.05669737919359594
185,derpp,0.31787511706352234,0.05810156057999339
186,derpp,0.3219854533672333,0.05951270439168986
187,derpp,0.3240851163864136,0.06092000445549158
188,derpp,0.3354527950286865,0.062372558902968805
189,derpp,0.34765586256980896,0.06387404997489954
190,derpp,0.34858644008636475,0.06536469076082345
191,derpp,0.3523886799812317,0.0668596073713464
192,derpp,0.35734686255455017,0.06836472268317648
193,derpp,0.3652590215206146,0.06989510566687461
194,derpp,0.3659793436527252,0.07141348637449435
195,derpp,0.3727760314941406,0.07295105038020684
196,derpp,0.3671661913394928,0.07444452825309661
197,derpp,0.37714964151382446,0.07597334195643363
198,derpp,0.37758392095565796,0.07748897300668098
199,derpp,0.3769453465938568,0.07898625487461686
200,derpp,0.37011727690696716,0.08043466791955393
201,derpp,0.3645683228969574,0.08184127017191731
202,derpp,0.34644824266433716,0.08314475279503268
203,derpp,0.3341631293296814,0.08437523503294762
204,derpp,0.30383238196372986,0.08544575770090267
205,derpp,0.2804982662200928,0.08639261453837446
206,derpp,0.23807159066200256,0.08712536321530019
207,derpp,0.1970880925655365,0.08765403018333018
208,derpp,0.17423149943351746,0.08806827644768514
209,derpp,0.13479682803153992,0.08829079335998921
210,derpp,0.09215302020311356,0.08830909775261066
211,derpp,0.06563933938741684,0.08820216493013333
212,derpp,0.05027700215578079,0.088024112522742
213,derpp,0.04180721938610077,0.08780814573238387
214,derpp,0.03772628679871559,0.08757520685362262
215,derpp,0.033779554069042206,0.08732615290554585
216,derpp,0.03479539230465889,0.08708407566775375
217,derpp,0.032787125557661057,0.08683500708926709
218,derpp,0.031919777393341064,0.0865842526157697
219,derpp,0.034949880093336105,0.08634955092248592
220,derpp,0.03571801260113716,0.0861204489391314
221,derpp,0.034337565302848816,0.08588719270653553
222,derpp,0.03761451318860054,0.0856707232916569
223,derpp,0.03402859345078468,0.08544017806915301
224,derpp,0.03541548550128937,0.08521784610218472
225,derpp,0.030690252780914307,0.08497657356536494
226,derpp,0.036416128277778625,0.0847626508988998
227,derpp,0.03637668490409851,0.0845504317497998
228,derpp,0.04598502069711685,0.0843820238412728
229,derpp,0.052631910890340805,0.08424397987192092
230,derpp,0.051060181111097336,0.0841003270634325
231,derpp,0.05247969925403595,0.08396403125390925
232,derpp,0.05560494586825371,0.08384231844109527
233,derpp,0.06071815639734268,0.08374349723578009
234,derpp,0.06833586096763611,0.08367793282612841
235,derpp,0.07122578471899033,0.08362516948669138
236,derpp,0.07721894979476929,0.08359813902385627
237,derpp,0.08231160044670105,0.08359273339958251
238,derpp,0.08474751561880112,0.08359756512434911
239,derpp,0.08944322913885117,0.08362192205774287
240,derpp,0.08267629891633987,0.08361799831026817
241,derpp,0.07771700620651245,0.08359361404537662
242,derpp,0.07960880547761917,0.08357721565620889
243,derpp,0.0801319032907486,0.08356309552356357
244,derpp,0.07518158853054047,0.08352888529093898
245,derpp,0.07362478971481323,0.08348862473981652
246,derpp,0.08194082975387573,0.08348235836335521
247,derpp,0.0839262381196022,0.08348414820108202
248,derpp,0.07959561794996262,0.08346853161372812
249,derpp,0.07300883531570435,0.08342669282853603
250,derpp,0.06952770054340363,0.08337131835728052
251,derpp,0.06642495095729828,0.08330407086759806
252,derpp,0.06267715990543365,0.08322254157525749
253,derpp,0.06147776171565056,0.08313693220573147
254,derpp,0.06022242456674576,0.08304707139146095
255,derpp,0.053095512092113495,0.08293007311294787
256,derpp,0.04921406880021095,0.08279888243468819
257,derpp,0.043064866214990616,0.08264487461988317
258,derpp,0.038358137011528015,0.08247388335498604
259,derpp,0.03990202397108078,0.08231014543427871
260,derpp,0.03527146577835083,0.08212992060801079
261,derpp,0.0286299679428339,0.0819257223153956
262,derpp,0.029860561713576317,0.08172775592527462
263,derpp,0.028136761859059334,0.08152475973562986
264,derpp,0.026622677221894264,0.08131758206576671
265,derpp,0.030431976541876793,0.0811262827968799
266,derpp,0.025008413940668106,0.08091610351277424
267,derpp,0.022904355078935623,0.0806996417648868
268,derpp,0.02484513632953167,0.0804920041982126
269,derpp,0.021852141246199608,0.08027481952061256
270,derpp,0.019030388444662094,0.0800488253100002
271,derpp,0.01791422814130783,0.07982038929099765
272,derpp,0.018625186756253242,0.07959623103995463
273,derpp,0.020154232159256935,0.07937928943820026
274,derpp,0.016932059079408646,0.07915220860053193
275,derpp,0.018919100984930992,0.07893397270337395
276,derpp,0.022184833884239197,0.07872910216612075
277,derpp,0.023940637707710266,0.0785320213587164
278,derpp,0.02529602125287056,0.07834121132249473
279,derpp,0.026127733290195465,0.07815473461523652
280,derpp,0.02777152694761753,0.0779754349438215
281,derpp,0.034422580152750015,0.07782099219633544
282,derpp,0.037424564361572266,0.07767824863508185
283,derpp,0.04304099828004837,0.07755628648594441
284,derpp,0.04118462651968002,0.07742866662641366
285,derpp,0.03906739503145218,0.07729453630615156
286,derpp,0.04696422442793846,0.07718885577695918
287,derpp,0.04642755910754204,0.07708204571907926
288,derpp,0.05489126592874527,0.0770052610139224
289,derpp,0.0655122846364975,0.0769656300608968
290,derpp,0.05832642689347267,0.07690157781633519
291,derpp,0.07581864297389984,0.07689786913536795
292,derpp,0.07325346022844315,0.07688543087971292
293,derpp,0.07600347697734833,0.0768824310365076
294,derpp,0.08563529700040817,0.07691210176858862
295,derpp,0.0889500081539154,0.07695277037124175
296,derpp,0.08346709609031677,0.07697470412787163
297,derpp,0.09936194866895676,0.07704982910955312
298,derpp,0.0912160649895668,0.0770972078248709
299,derpp,0.07519535720348358,0.0770908683227996
300,derpp,0.08251398056745529,0.07710888530700112
301,derpp,0.07473413646221161,0.07710102190023028
302,derpp,0.07771150022745132,0.07710303668018811
303,derpp,0.079427570104599,0.07711068317171578
304,derpp,0.06295359879732132,0.0770642665016358
305,derpp,0.06167154386639595,0.07701396348648797
306,derpp,0.06068579480051994,0.07696077726926982
307,derpp,0.06102106347680092,0.0769090249517618
308,derpp,0.05604315549135208,0.07684149786612941
309,derpp,0.05698306858539581,0.07677743841683672
310,derpp,0.0556839220225811,0.07670961360527963
311,derpp,0.05241670832037926,0.0766317517293665
312,derpp,0.056180741637945175,0.07656641303897856
313,derpp,0.05349103733897209,0.07649292458133523
314,derpp,0.054545797407627106,0.07642325116173615
315,derpp,0.041486602276563644,0.07631269214627674
316,derpp,0.047861021012067795,0.0762229392404906
317,derpp,0.054026149213314056,0.07615313801399004
318,derpp,0.04526014253497124,0.0760562947679743
319,derpp,0.04670638218522072,0.0759645762911532
320,derpp,0.052932508289813995,0.07589282530049483
321,derpp,0.04627729207277298,0.07580085159481867
322,derpp,0.0544031523168087,0.07573460484782793
323,derpp,0.044262051582336426,0.07563746733774926
324,derpp,0.039923667907714844,0.07552757872411837
325,derpp,0.039172179996967316,0.07541605909612098
326,derpp,0.0317869707942009,0.0752826368077359
327,derpp,0.030749574303627014,0.07514686527571118
328,derpp,0.028252901509404182,0.0750043304314367
329,derpp,0.026339534670114517,0.07485686135337208
330,derpp,0.026285065338015556,0.07471011876722297
331,derpp,0.025066915899515152,0.07456059104774192
332,derpp,0.025826284661889076,0.07441424177931594
333,derpp,0.026303661987185478,0.07427019812724368
334,derpp,0.02651072107255459,0.07412763252409536
335,derpp,0.029927588999271393,0.07399608477550958
336,derpp,0.0289445910602808,0.07386240081789762
337,derpp,0.02351348102092743,0.07371343951672316
338,derpp,0.027521735057234764,0.07357718080150343
339,derpp,0.027775229886174202,0.07344246918116422
340,derpp,0.028581317514181137,0.07331091155164228
341,derpp,0.029477696865797043,0.07318274425723922
342,derpp,0.028275219723582268,0.07305181852973584
343,derpp,0.028609856963157654,0.0729226267809958
344,derpp,0.026580890640616417,0.07278830290812513
345,derpp,0.026938296854496002,0.07265578843976205
346,derpp,0.029913892969489098,0.07253261294849324
347,derpp,0.031015928834676743,0.07241331213207423
348,derpp,0.03416478633880615,0.0723037175022941
349,derpp,0.037449900060892105,0.07220413516674723
350,derpp,0.041216351091861725,0.0721158508816336
351,derpp,0.040639206767082214,0.07202642859721725
352,derpp,0.041581280529499054,0.07194018171883845
353,derpp,0.0466681607067585,0.07186879182897382
354,derpp,0.04406487196683884,0.07179047092795372
355,derpp,0.05156072601675987,0.07173364580179868
356,derpp,0.056843504309654236,0.07169193672198876
357,derpp,0.05544270575046539,0.07164654780866048
358,derpp,0.06353607028722763,0.07162395594926929
359,derpp,0.06778096407651901,0.071613280971845
360,derpp,0.05807781219482422,0.07157578659850145
361,derpp,0.0657866820693016,0.07155979459703957
362,derpp,0.06687428057193756,0.0715468868449043
363,derpp,0.05969364941120148,0.07151432300580073
364,derpp,0.06110033020377159,0.07148579151867188
365,derpp,0.05691269785165787,0.07144597432286036
366,derpp,0.04849091172218323,0.0713834264683626
367,derpp,0.045267727226018906,0.07131245989433449
368,derpp,0.03948834910988808,0.07122621569166662
369,derpp,0.035961125046014786,0.07113090463586756
370,derpp,0.03456777706742287,0.0710323517313704
371,derpp,0.03169319033622742,0.07092660129751249
372,derpp,0.032553091645240784,0.0708237232555493
373,derpp,0.02877708524465561,0.07071129908974477
374,derpp,0.029030881822109222,0.0706001513103644
375,derpp,0.028477415442466736,0.07048812275752425
376,derpp,0.02935543656349182,0.07037901748910506
377,derpp,0.02763901837170124,0.07026594870837119
378,derpp,0.028139861300587654,0.07015479808196544
379,derpp,0.02775687165558338,0.07004322459136969
380,derpp,0.028835834935307503,0.06993506871300732
381,derpp,0.029890749603509903,0.06983024065251126
382,derpp,0.02621958591043949,0.06971637471323691
383,derpp,0.02621421590447426,0.0696030878413391
384,derpp,0.027192415669560432,0.06949293025128253
385,derpp,0.026672925800085068,0.06938199759726388
386,derpp,0.02746238186955452,0.06927367817677885
387,derpp,0.028402207419276237,0.06916833933462034
388,derpp,0.028028544038534164,0.06906258150609569
389,derpp,0.026453251019120216,0.06895332681253935
390,derpp,0.02593197114765644,0.06884329776991815
391,derpp,0.025449946522712708,0.06873260044530795
392,derpp,0.02352072484791279,0.06861755750485656
393,derpp,0.022495603188872337,0.06850049670710025
394,derpp,0.02284291386604309,0.06838490788978112
395,derpp,0.01956799067556858,0.06826163284631089
396,derpp,0.021278513595461845,0.06814328745776971
397,derpp,0.019546886906027794,0.06802118594884574
398,derpp,0.018455617129802704,0.06789696146558999
399,derpp,0.019886277616024017,0.06777693475596606
400,derpp,0.018958572298288345,0.06765519320370253
401,derpp,0.017951039597392082,0.0675315510305525
402,derpp,0.016106195747852325,0.06740394468990064
403,derpp,0.018314989283680916,0.06728243737453872
404,derpp,0.017527414485812187,0.06715958546617148
405,derpp,0.017184797674417496,0.06703649485584696
406,derpp,0.019485175609588623,0.06691966114762521
407,derpp,0.019583746790885925,0.06680364174969203
408,derpp,0.018523583188652992,0.06668559759673105
409,derpp,0.019436487928032875,0.06657035586583178
410,derpp,0.01858675479888916,0.06645360744474434
411,derpp,0.018673323094844818,0.06633763588078827
412,derpp,0.018722878769040108,0.06622234591199469
413,derpp,0.020798679441213608,0.06611262691085754
414,derpp,0.018847817555069923,0.06599873580397611
415,derpp,0.019643185660243034,0.06588730419305368
416,derpp,0.01973179541528225,0.06577661951972569
417,derpp,0.024348661303520203,0.06567750957184003
418,derpp,0.026048952713608742,0.06558293067719032
419,derpp,0.030421482399106026,0.06549921294319488
420,derpp,0.03391537815332413,0.06542419195794578
421,derpp,0.03825918212532997,0.06535981989673105
422,derpp,0.04305050149559975,0.06530707919129103
423,derpp,0.04465581849217415,0.06525837338775536
424,derpp,0.043886762112379074,0.06520808724357802
425,derpp,0.04900625720620155,0.06517005477870154
426,derpp,0.058873746544122696,0.06515530932616155
427,derpp,0.06504546105861664,0.06515505267133083
428,derpp,0.052565738558769226,0.06512570695078873
429,derpp,0.06667940318584442,0.06512932019784701
430,derpp,0.05690313130617142,0.0651102339127155
431,derpp,0.05273124575614929,0.06508157884753826
432,derpp,0.060464099049568176,0.06507091492190785
433,derpp,0.05656322091817856,0.06505131194033244
434,derpp,0.058276522904634476,0.06503573771266416
435,derpp,0.0676335021853447,0.06504169588806022
436,derpp,0.05916070193052292,0.06502823823598347
437,derpp,0.057551559060811996,0.06501116819220455
438,derpp,0.059973109513521194,0.06499969197653556
439,derpp,0.05769094079732895,0.064983081178401
440,derpp,0.06195802986621857,0.06497622165161601
441,derpp,0.06654724478721619,0.06497977600260153
442,derpp,0.07107140868902206,0.0649935268664535
443,derpp,0.07401631027460098,0.06501384845070608
444,derpp,0.1470002979040146,0.0651980876629607
445,derpp,0.21805807948112488,0.06554082307062475
446,derpp,0.28258010745048523,0.06602636956811885
447,derpp,0.3291969895362854,0.06661380398769065
448,derpp,0.35939452052116394,0.06726587685302132
449,derpp,0.41217491030693054,0.06803234137180779
450,derpp,0.44944021105766296,0.06887803509616666
451,derpp,0.506306529045105,0.06984579725092095
452,derpp,0.5651257634162903,0.07093913050956416
453,derpp,0.601701557636261,0.07210821074552605
454,derpp,0.6672176718711853,0.0734161436271209
455,derpp,0.7238566279411316,0.07484254819798496
456,derpp,0.7676730751991272,0.07635858873846886
457,derpp,0.823294997215271,0.07798945425916057
458,derpp,0.8844985961914062,0.07974655478624607
459,derpp,0.935475766658783,0.08160683568162115
460,derpp,0.9785639643669128,0.0835525127503528
461,derpp,1.0297075510025024,0.0856004673786042
462,derpp,1.06607985496521,0.08771813344250616
463,derpp,1.1064064502716064,0.08991358240118957
464,derpp,1.1656205654144287,0.09222693075175567
465,derpp,1.2925163507461548,0.09480265912084236
466,derpp,1.3948043584823608,0.09758638866979637
467,derpp,1.474384069442749,0.10052826405606335
468,derpp,1.5801924467086792,0.10368319834743354
469,derpp,1.6620553731918335,0.10699888382582588
470,derpp,1.72309410572052,0.11043008387231143
471,derpp,1.8089067935943604,0.11402855147765475
472,derpp,1.899951696395874,0.11780428751342266
473,derpp,1.9323554039001465,0.12163245442563095
474,derpp,1.3587878942489624,0.12423699219368006
475,derpp,1.0290714502334595,0.12613790492065438
476,derpp,0.8233064413070679,0.1275994741793261
477,derpp,0.6807874441146851,0.12875677118755907
478,derpp,0.589848518371582,0.12971938443846517
479,derpp,0.50644451379776,0.13050422845796372
480,derpp,0.44881677627563477,0.1311660009066491
481,derpp,0.3949577510356903,0.13171328669529855
482,derpp,0.35475072264671326,0.13217506192501163
483,derpp,0.31844648718833923,0.1325599202416714
484,derpp,0.28767266869544983,0.1328797403415761
485,derpp,0.24483923614025116,0.1331101096744952
486,derpp,0.22259651124477386,0.1332938599857278
487,derpp,0.19749897718429565,0.13342542784883962
488,derpp,0.16608963906764984,0.13349222582679218
489,derpp,0.14576394855976105,0.1335172701589003
490,derpp,0.11540718376636505,0.1334803860725611
491,derpp,0.09229434281587601,0.13339667460252722
492,derpp,0.08158724009990692,0.13329158447169023
493,derpp,0.060617756098508835,0.13314447145878908
494,derpp,0.04529646784067154,0.13296700074440904
495,derpp,0.03948548063635826,0.1327785299377396
496,derpp,0.03601279482245445,0.13258383026949958
497,derpp,0.03754282742738724,0.13239298488226642
498,derpp,0.04142068699002266,0.1322106756680535
499,derpp,0.05243739113211632,0.13205112909898162
500,derpp,0.058780375868082047,0.13207806407287717
501,derpp,0.07442286610603333,0.13212188268825412
502,derpp,0.08780711889266968,0.13220059413835406
503,derpp,0.10130587220191956,0.13232048881426453
504,derpp,0.1201692521572113,0.13250424820929765
505,derpp,0.13516320288181305,0.1327104839608073
506,derpp,0.1564406305551529,0.13296717727184296
507,derpp,0.18364056944847107,0.13330730393715204
508,derpp,0.20810288190841675,0.13369989043474198
509,derpp,0.23664186894893646,0.13414826425164939
510,derpp,0.2560936212539673,0.1346378675661981
511,derpp,0.28579533100128174,0.13518314262107015
512,derpp,0.31116390228271484,0.13577415489405392
513,derpp,0.34088054299354553,0.13642141581326722
514,derpp,0.36852020025253296,0.13712097435444592
515,derpp,0.3919646441936493,0.1378595394939184
516,derpp,0.4163677394390106,0.13864516723901033
517,derpp,0.43535614013671875,0.1394653609059751
518,derpp,0.46421536803245544,0.14033232894167305
519,derpp,0.487509161233902,0.14124130506440996
520,derpp,0.5101033449172974,0.1422111911699176
521,derpp,0.5291574597358704,0.1432113068960607
522,derpp,0.5540756583213806,0.14426434851065278
523,derpp,0.5718538761138916,0.1453520514294505
524,derpp,0.5874316692352295,0.14646199606359006
525,derpp,0.5944974422454834,0.1475794507265091
526,derpp,0.6128537058830261,0.14873091720044612
527,derpp,0.6234399080276489,0.1499124288931489
528,derpp,0.623173177242279,0.1510936745107174
529,derpp,0.6226520538330078,0.15226972542703152
530,derpp,0.6258528232574463,0.1534606106877327
531,derpp,0.6085041761398315,0.15462170210853218
532,derpp,0.6018158197402954,0.15577029892429708
533,derpp,0.5832258462905884,0.15688993939012288
534,derpp,0.5763015747070312,0.15799604046717286
535,derpp,0.5512185096740723,0.15905728810280562
536,derpp,0.5121021270751953,0.16004411984607578
537,derpp,0.4828895330429077,0.16097864494100214
538,derpp,0.44312334060668945,0.16182580737769603
539,derpp,0.42281869053840637,0.16263264525309204
540,derpp,0.3900873363018036,0.1633796413652599
541,derpp,0.34371790289878845,0.16403161450102927
542,derpp,0.30274444818496704,0.16460159231722354
543,derpp,0.2659173905849457,0.16509572389721872
544,derpp,0.2437780648469925,0.1655421305336058
545,derpp,0.2165791392326355,0.16593184629827737
546,derpp,0.1765175610780716,0.1662431727051735
547,derpp,0.14345255494117737,0.16649322171509265
548,derpp,0.09553249180316925,0.16663770773261785
549,derpp,0.08044427633285522,0.1667402448616922
550,derpp,0.061142101883888245,0.16681045686081053
551,derpp,0.05494370684027672,0.16685041731968522
552,derpp,0.03611793741583824,0.16683625227585436
553,derpp,0.027791311964392662,0.16680961680412293
554,derpp,0.02274501882493496,0.1667773526199162
555,derpp,0.02056789956986904,0.16671540938317775
556,derpp,0.020154627040028572,0.1666335288695991
557,derpp,0.019627762958407402,0.1665456632450223
558,derpp,0.021640438586473465,0.16647860656678676
559,derpp,0.020633166655898094,0.1663924851976335
560,derpp,0.021755822002887726,0.16631629383936525
561,derpp,0.023473845794796944,0.16623995080590248
562,derpp,0.027614416554570198,0.16616723941639067
563,derpp,0.034210845828056335,0.166123775344342
564,derpp,0.043362077325582504,0.1660989498011768
565,derpp,0.04550550505518913,0.166090543102473
566,derpp,0.048465073108673096,0.16609537130221724
567,derpp,0.06213557720184326,0.16612966077402233
568,derpp,0.06623680889606476,0.16616908951476217
569,derpp,0.06709045171737671,0.16621625846996904
570,derpp,0.07428769022226334,0.16627310879901053
571,derpp,0.07899226248264313,0.16633790737763046
572,derpp,0.07929038256406784,0.16640031703934074
573,derpp,0.09186619520187378,0.16648143335059284
574,derpp,0.08849521726369858,0.1665445408038795
575,derpp,0.07692509889602661,0.16657104633376002
576,derpp,0.07627657800912857,0.16659696495160461
577,derpp,0.06465595960617065,0.16659172407910228
578,derpp,0.06938385963439941,0.16658513202890754
579,derpp,0.05714428424835205,0.1665647709183395
580,derpp,0.06315247714519501,0.16653237905725837
581,derpp,0.06152334436774254,0.1664826609827578
582,derpp,0.06154608353972435,0.16647267016395925
