step,method,mse,rolling_mse
60,solid,0.6786284446716309,1.0219383987246966
61,solid,0.5595442652702332,1.0144804288302698
62,solid,0.6774188280105591,1.0091302446902743
63,solid,0.7631920576095581,1.0052874605171382
64,solid,0.4682697653770447,0.9970256498226753
65,solid,0.6324098110198975,0.9915011674165726
66,solid,0.6386637687683105,0.9862349375860014
67,solid,0.6942224502563477,0.9819406363017419
68,solid,0.9622836112976074,0.9816557518813921
69,solid,1.5014841556549072,0.9890818719352995
70,solid,1.8690071105957031,1.0014751851558685
71,solid,1.221109390258789,1.0045256602267425
72,solid,0.37538498640060425,0.9959072948318638
73,solid,0.5094308853149414,0.9893332892978514
74,solid,0.47719287872314453,0.9825047504901886
75,solid,0.4309413433074951,0.9752473372377848
76,solid,0.6759395599365234,0.9713602232468592
77,solid,0.7270516753196716,0.9682280623759979
78,solid,0.9193054437637329,0.9676087887226781
79,solid,0.38546523451805115,0.9603319942951203
80,solid,0.3420153558254242,0.9526984555485808
81,solid,0.3174383342266083,0.9449513808983129
82,solid,0.6180479526519775,0.9410127853772726
83,solid,0.5407717823982239,0.936248011532284
84,solid,0.7325713634490967,0.9338518156724818
85,solid,0.6023387908935547,0.9299970130587734
86,solid,0.6756852865219116,0.9270738897652462
87,solid,1.1198575496673584,0.9292646131732247
88,solid,1.1459579467773438,0.9316993697305743
89,solid,0.8281539678573608,0.9305488652653164
90,solid,0.34132063388824463,0.9240738297556783
91,solid,1.0136804580688477,0.9250478148460388
92,solid,1.091856598854065,0.9268414576848348
93,solid,0.7501996755599976,0.9249622897898897
94,solid,0.7786514759063721,0.9234221759595369
95,solid,0.9138390421867371,0.9233223516494036
96,solid,1.0724880695343018,0.9248601425554335
97,solid,0.6514219641685486,0.9220699570616897
98,solid,0.3282362222671509,0.9160716365082096
99,solid,0.503806471824646,0.9119489848613739
100,solid,0.7770289182662964,0.9106131426178583
101,solid,0.638690710067749,0.9079472364163866
102,solid,0.5397205948829651,0.904372220479169
103,solid,0.3740205466747284,0.8992726851541263
104,solid,0.3213438391685486,0.8937686009066446
105,solid,0.42724335193634033,0.8893674193125851
106,solid,1.1150989532470703,0.8914770598166457
107,solid,0.8777139186859131,0.8913496233246945
108,solid,0.26520848274230957,0.8856052091909111
109,solid,0.4540935754776001,0.8816823761571537
110,solid,0.4645623564720154,0.8779245381419724
111,solid,0.7341970801353455,0.8766412572669131
112,solid,1.3957465887069702,0.8812351097575332
113,solid,1.2254317998886108,0.8842543789692092
114,solid,0.9649729132652283,0.8849562792674355
115,solid,1.0181523561477661,0.8861045213095073
116,solid,0.7540700435638428,0.8849760214997153
117,solid,0.7065491676330566,0.8834639295177945
118,solid,0.6372398138046265,0.8813948193017174
119,solid,0.7393175363540649,0.8802108419438203
120,solid,0.8534412384033203,0.8799896055509236
121,solid,0.7537640333175659,0.8789549697129453
122,solid,0.8524869680404663,0.878739782707478
123,solid,0.8209072351455688,0.8782733911948819
124,solid,0.4967747628688812,0.8752214021682739
125,solid,0.7424558997154236,0.8741677077043624
126,solid,1.1643126010894775,0.8764523131640878
127,solid,1.3718993663787842,0.8803229932673275
128,solid,1.0005617141723633,0.8812550763751186
129,solid,0.9807109832763672,0.8820201218128204
130,solid,1.6649460792541504,0.8879966558390902
131,solid,1.1382962465286255,0.8898928648594654
132,solid,0.6745418310165405,0.8882736841538795
133,solid,0.9648209810256958,0.8888449326379976
134,solid,1.0115611553192139,0.8897539416948954
135,solid,0.7719281911849976,0.8888875758823227
136,solid,0.6272684335708618,0.8869779471063266
137,solid,0.8669938445091248,0.8868331347686657
138,solid,1.0132648944854736,0.8877427157738226
139,solid,1.1621277332305908,0.8897026087556567
140,solid,1.5269182920455933,0.8942218689208336
141,solid,1.6926358938217163,0.8998445028990087
142,solid,1.32036554813385,0.9027852095090426
143,solid,1.6024787425994873,0.9076441923777262
144,solid,1.0215555429458618,0.9084297878988858
145,solid,0.5630557537078857,0.9060642123222351
146,solid,1.894229769706726,0.9127864269983201
147,solid,1.880492925643921,0.9193249844216012
148,solid,1.4765633344650269,0.9230648391198792
149,solid,1.3395042419433594,0.925841101805369
150,solid,2.1994030475616455,0.9342752868766027
151,solid,1.900560736656189,0.9406324279935736
152,solid,0.7686297297477722,0.9395082273514442
153,solid,1.0386974811553955,0.9401523134151062
154,solid,1.0530339479446411,0.9408805820249742
155,solid,0.8404186964035034,0.9402365955786828
156,solid,0.9615058302879333,0.9403720684112258
157,solid,0.6070306301116943,0.9382623124726212
158,solid,0.6352065801620483,0.9363563015775861
159,solid,0.8631117343902588,0.9358985230326653
160,solid,0.9051043391227722,0.9357072548096225
161,solid,0.6918203830718994,0.9342017802927229
162,solid,0.45776844024658203,0.9312788763660594
163,solid,0.9039491415023804,0.931112231641281
164,solid,1.3556536436080933,0.9336852098956253
165,solid,1.4616115093231201,0.936865488807839
166,solid,3.74658465385437,0.9536901544668004
167,solid,4.264710426330566,0.9733986084659895
168,solid,3.102921962738037,0.9859993383729246
169,solid,1.8242335319519043,0.9909301277469186
170,solid,1.3354696035385132,0.9929449784825419
171,solid,1.2105402946472168,0.9942100675300111
172,solid,0.8931761980056763,0.993626056723512
173,solid,0.7700471878051758,0.9923411206952457
174,solid,1.419846773147583,0.9947840101378305
175,solid,1.4549334049224854,0.9973984953354705
176,solid,1.1379694938659668,0.9981926817678463
177,solid,1.485202670097351,1.0009286929382366
178,solid,2.0943093299865723,1.0070369646535906
179,solid,2.0017666816711426,1.0125632408592435
180,solid,2.5919570922851562,1.0212891737400498
181,solid,2.2155051231384277,1.0278507998356452
182,solid,1.046872854232788,1.0279547454880886
183,solid,1.4882123470306396,1.030456145496472
184,solid,2.2131595611572266,1.0368491369324762
185,solid,1.5132110118865967,1.0394102222816919
186,solid,1.2785589694976807,1.0406890925876597
187,solid,0.9394456744194031,1.0401505637676158
188,solid,1.4328960180282593,1.042228582044127
189,solid,2.4583959579467773,1.0496820945488778
190,solid,1.64143705368042,1.0527802880521844
191,solid,1.0481599569320679,1.0527562238276005
192,solid,1.2322741746902466,1.053686368650723
193,solid,1.3768961429595947,1.0553523984152018
194,solid,0.9910570979118347,1.0550226789254409
195,solid,1.0466433763504028,1.0549799273816907
196,solid,1.1030492782592773,1.0552239342389373
197,solid,0.9424923658370972,1.0546545828833724
198,solid,1.4366611242294312,1.0565742137444079
199,solid,1.242637038230896,1.0575045278668405
200,solid,1.2907347679138184,1.0586648773198104
201,solid,1.344656229019165,1.0600806760905992
202,solid,1.1827192306518555,1.0606848069012458
203,solid,0.796130359172821,1.0593879713731653
204,solid,1.0561563968658447,1.0593722075950809
205,solid,0.6678892970085144,1.0574718051165053
206,solid,0.6909863352775574,1.055701343909554
207,solid,0.6776547431945801,1.0538838121753473
208,solid,0.4612961411476135,1.0510484644670806
209,solid,0.4122487008571625,1.0480065608308429
210,solid,0.6020214557647705,1.0458928873471174
211,solid,1.4623112678527832,1.047857124991012
212,solid,1.8514174222946167,1.0516297085464281
213,solid,1.444413661956787,1.053465147581056
214,solid,1.45851469039917,1.0553490989430006
215,solid,1.526489019393921,1.0575303022784215
216,solid,0.918476939201355,1.0568895033702324
217,solid,1.0447654724121094,1.0568338885493236
218,solid,0.9715720415115356,1.056444565046868
219,solid,1.0183416604995728,1.0562713700261983
220,solid,1.9961271286010742,1.0605241110152248
221,solid,2.747556447982788,1.06812335577634
222,solid,2.885190486907959,1.0762716388755849
223,solid,1.5606855154037476,1.0784342008243715
224,solid,0.9282791614532471,1.0777668450938331
225,solid,1.1537227630615234,1.0781029332264336
226,solid,1.0713527202606201,1.0780731966054387
227,solid,1.2694004774093628,1.0789123513458068
228,solid,1.6697146892547607,1.0814922742187716
229,solid,1.930393099784851,1.0851831473734068
230,solid,1.641124963760376,1.0875898219032205
231,solid,1.2474792003631592,1.0882790002586513
232,solid,1.1792011260986328,1.0886692239747027
233,solid,1.3086185455322266,1.0896091783403332
234,solid,0.8791053295135498,1.0887134172814958
235,solid,0.9316270351409912,1.0880477970181885
236,solid,0.7319186925888062,1.0865451425691195
237,solid,0.7117294073104858,1.084970286538621
238,solid,1.2975029945373535,1.0858595447310844
239,solid,2.045483112335205,1.089857976262768
240,solid,1.4824131727218628,1.091486835999113
241,solid,0.7905603647232056,1.0902433381839232
242,solid,0.6978490352630615,1.0886285468138786
243,solid,0.49271535873413086,1.0861862796496173
244,solid,1.1402050256729126,1.0864067643272632
245,solid,1.4091289043426514,1.0877186429452121
246,solid,1.4614944458007812,1.0892319053049513
247,solid,0.4778037965297699,1.0867664693824706
248,solid,1.1322135925292969,1.0869489879493255
249,solid,1.10817289352417,1.0870338835716247
250,solid,0.8054389357566833,1.0859119913492545
251,solid,0.7597559690475464,1.0846177214194859
252,solid,0.8969244956970215,1.0838758509620847
253,solid,1.4119447469711304,1.085167460788892
254,solid,1.5088356733322144,1.0868289047596502
255,solid,0.6321904063224792,1.08505297312513
256,solid,0.8723410367965698,1.0842253002211277
257,solid,1.063124418258667,1.0841435138569322
258,solid,0.8352979421615601,1.0831827201438227
259,solid,0.5276207327842712,1.0810459432693629
260,solid,0.800705075263977,1.0799718403268135
261,solid,0.6123677492141724,1.0781870918874523
262,solid,0.9589524269104004,1.0777337281422923
263,solid,1.218294620513916,1.078266155764912
264,solid,0.6898636817932129,1.0768004860518114
265,solid,0.9962686896324158,1.0764977349374527
266,solid,1.1412172317504883,1.0767401300566026
267,solid,0.7891399264335632,1.075666994968457
268,solid,0.6551996469497681,1.0741039193252648
269,solid,0.9532214999198914,1.0736562066608004
270,solid,0.9907674193382263,1.0733503439769534
271,solid,1.4624309539794922,1.0747807873960804
272,solid,1.2330031394958496,1.075360356451391
273,solid,0.5752135515213013,1.0735350031487263
274,solid,0.6813633441925049,1.0721089243888855
275,solid,0.4350461959838867,1.069800726097563
276,solid,0.4411025941371918,1.0675310577511357
277,solid,0.7555356025695801,1.0664087719411302
278,solid,0.8329567909240723,1.0655720264894561
279,solid,0.8756844401359558,1.0648938565381936
280,solid,1.0860706567764282,1.0649692188166215
281,solid,1.763037085533142,1.0674446367837014
282,solid,1.6817244291305542,1.0696152367566585
283,solid,1.0114178657531738,1.0694103164362236
284,solid,0.6400030851364136,1.0679036243965752
285,solid,0.4703933596611023,1.0658144276667307
286,solid,0.8635978102684021,1.0651098401496635
287,solid,1.795785665512085,1.0676469089877274
288,solid,1.2820298671722412,1.0683887185316185
289,solid,0.8581558465957642,1.0676637775939086
290,solid,0.7211953401565552,1.0664731644068386
291,solid,0.8441039323806763,1.0657116259409958
292,solid,1.1260539293289185,1.065917572368941
293,solid,0.7065821886062622,1.064695343172469
294,solid,1.0811305046081543,1.0647510555841155
295,solid,1.1581474542617798,1.0650665839580264
296,solid,1.7598941326141357,1.0674060706538384
297,solid,1.6352981328964233,1.069311748715055
298,solid,0.7888562679290771,1.0683737705184464
299,solid,0.9260534048080444,1.0678993692994119
300,solid,0.729076087474823,1.0667737105558084
301,solid,0.5471717119216919,1.0650531741364901
302,solid,0.36936092376708984,1.0627571601088683
303,solid,0.5066835880279541,1.0609279707270234
304,solid,1.0210784673690796,1.060797316617653
305,solid,1.065117597579956,1.0608114351828892
306,solid,2.98248291015625,1.0670709513880143
307,solid,2.692107915878296,1.072347045428567
308,solid,1.2775273323059082,1.0730110593019566
309,solid,0.824405312538147,1.072209105280138
310,solid,0.9749965071678162,1.0718965245788121
311,solid,0.9540714025497437,1.071518879956924
312,solid,0.9754941463470459,1.0712120916706305
313,solid,1.3763084411621094,1.0721837360957625
314,solid,1.0516688823699951,1.0721186095759982
315,solid,1.4705915451049805,1.0733795998783051
316,solid,1.1085176467895508,1.0734904454521577
317,solid,0.993109941482544,1.07323767657175
318,solid,1.2246003150939941,1.0737121676016004
319,solid,1.2552626132965088,1.074279512744397
320,solid,1.4375712871551514,1.0754112628204429
321,solid,0.804153561592102,1.0745688475992368
322,solid,0.5386261940002441,1.0729095824178159
323,solid,0.9435999393463135,1.0725104785811754
324,solid,1.7206261157989502,1.0745046805418454
325,solid,1.387627363204956,1.0754651795684194
326,solid,1.0169017314910889,1.075286086455033
327,solid,0.8480188846588135,1.0745931986446788
328,solid,0.7721900939941406,1.0736740402718807
329,solid,0.6899734735488892,1.0725113112818112
330,solid,0.5742318630218506,1.0710059353051948
331,solid,0.6018742918968201,1.069592888186495
332,solid,0.499154269695282,1.067879859302137
333,solid,0.4469943046569824,1.0660209205157742
334,solid,0.41559919714927673,1.0640793631325907
335,solid,0.50245201587677,1.06240785317052
336,solid,0.9208025932312012,1.0619876595208482
337,solid,0.7284469604492188,1.0610008527188612
338,solid,0.9304784536361694,1.0606158308926585
339,solid,1.1072344779968262,1.0607529445606119
340,solid,0.6283246278762817,1.0594848263298662
341,solid,0.5177603960037231,1.057900836767509
342,solid,0.5480272173881531,1.0564143247576567
343,solid,0.45769035816192627,1.054673848110576
344,solid,0.3204336166381836,1.0525456155555835
345,solid,0.4218558669090271,1.0507228128138306
346,solid,0.6728033423423767,1.0496337077116074
347,solid,0.6518734097480774,1.0484907183496432
348,solid,0.5078227519989014,1.046941526468982
349,solid,1.0434246063232422,1.0469314781257084
350,solid,0.7715327739715576,1.0461468664329616
351,solid,0.5885583162307739,1.0448468989607962
352,solid,0.9688525199890137,1.044631617433964
353,solid,0.7122988700866699,1.0436928243623615
354,solid,0.5350284576416016,1.042259966991317
355,solid,0.5744139552116394,1.0409457928009247
356,solid,0.8304197192192078,1.0403560839113402
357,solid,0.7127149105072021,1.0394408851029486
358,solid,0.5297514200210571,1.03802113728935
359,solid,0.714845597743988,1.0371234274572796
360,solid,0.5052073001861572,1.0356499755811823
361,solid,0.5356700420379639,1.03426881554377
362,solid,0.5428615808486938,1.0329150766052162
363,solid,0.6073912978172302,1.0317460552349196
364,solid,0.5307060480117798,1.030373342886363
365,solid,0.4227440059185028,1.0287131534410956
366,solid,0.36730894446372986,1.0269109621359802
367,solid,0.5298717021942139,1.025560311973095
368,solid,0.7111164331436157,1.0247081605399526
369,solid,0.973117470741272,1.0245687262431995
370,solid,0.9628490805625916,1.0244023660122545
371,solid,0.5464038848876953,1.0231174238586938
372,solid,0.5266954898834229,1.021786533955275
373,solid,0.4209875762462616,1.0201801196298497
374,solid,0.48720473051071167,1.018758851925532
375,solid,0.4192005395889282,1.0171642819459135
376,solid,0.4602874517440796,1.0156871550753515
377,solid,0.451541543006897,1.0141947063661756
378,solid,0.6321731209754944,1.013186733845356
379,solid,0.9045542478561401,1.0129008588822264
380,solid,0.9836406111717224,1.0128240603318053
381,solid,0.9814314246177673,1.012741880657161
382,solid,0.7838748693466187,1.0121443166589612
383,solid,0.5291650295257568,1.0108865580987185
384,solid,0.45257115364074707,1.0094363882170094
385,solid,0.4303233027458191,1.0079360952494676
386,solid,0.23352348804473877,1.0059350290809799
387,solid,0.25592827796936035,1.004002021990486
388,solid,0.780117392539978,1.003426483097297
389,solid,0.8117661476135254,1.0029350463396465
390,solid,0.47762179374694824,1.0015915341846777
391,solid,0.6283400058746338,1.0006393619185807
392,solid,0.4930960536003113,0.9993479031187887
393,solid,0.3888470530509949,0.9977984085754694
394,solid,0.4251500070095062,0.9963486657866949
395,solid,0.6091704964637756,0.9953709431368896
396,solid,0.9984657168388367,0.9953787385366425
397,solid,0.6944019198417664,0.9946225153740926
398,solid,0.29503676295280457,0.9928691676236633
399,solid,0.31562042236328125,0.9911760457605123
400,solid,0.3148135244846344,0.9894893561812708
401,solid,0.23269152641296387,0.9876067745151804
402,solid,0.2948745787143707,0.9858878360640618
403,solid,0.4091871380805969,0.9844603590888552
404,solid,0.4559592604637146,0.9831554181045956
405,solid,0.43326514959335327,0.9818010085762428
406,solid,0.6396512389183044,0.9809603457515305
407,solid,1.1210492849349976,0.9813037009946272
408,solid,0.737097978591919,0.9807066209887526
409,solid,0.5406253337860107,0.9796332519955752
410,solid,0.4922071397304535,0.9784473003842244
411,solid,0.5911471843719482,0.9775072515589519
412,solid,0.7269341349601746,0.9769005369909162
413,solid,0.6552090048789978,0.9761235043046556
414,solid,0.819282054901123,0.9757455731012735
415,solid,0.8342251777648926,0.9754053798432534
416,solid,0.5683680772781372,0.9744292712040085
417,solid,0.3718850314617157,0.9729877778074958
418,solid,0.5645533800125122,0.9720129940418754
419,solid,0.5822519063949585,0.9710849914522398
420,solid,0.2804648280143738,0.9694445635105822
421,solid,0.27000898122787476,0.9677871332208127
422,solid,0.27641186118125916,0.9661526763129178
423,solid,0.9938547015190125,0.9662180112780265
424,solid,1.3915632963180542,0.9672188237134148
425,solid,0.9273673892021179,0.9671252757450784
426,solid,0.45650678873062134,0.965929447906637
427,solid,0.27004507184028625,0.9643035498317157
428,solid,0.3506483733654022,0.962873118184941
429,solid,0.4689188003540039,0.9617243872132413
430,solid,0.389870822429657,0.9603975807984301
431,solid,0.46941813826560974,0.9592610543110857
432,solid,0.28894945979118347,0.9577129905824022
433,solid,0.3067837357521057,0.9562131535897057
434,solid,0.3657885491847992,0.954855855648545
435,solid,0.39428186416625977,0.9535701354845948
436,solid,0.4446280598640442,0.9524055083092617
437,solid,0.39202746748924255,0.9511261063895814
438,solid,0.560842752456665,0.9502370782485041
439,solid,0.48290586471557617,0.9491749618541111
440,solid,0.3578660488128662,0.9478341253166026
441,solid,0.5387086272239685,0.9469085020177505
442,solid,0.4695504605770111,0.945830944362128
443,solid,0.4327967166900635,0.9446754618673712
444,solid,0.3404673933982849,0.9433176909269911
445,solid,0.3453950583934784,0.9419770572217591
446,solid,0.45989125967025757,0.9408985655046416
447,solid,0.4631667137145996,0.9398321997640389
448,solid,0.5414549112319946,0.9389449452238784
449,solid,0.5622250437736511,0.9381077898873224
450,solid,0.47739487886428833,0.9370862534992447
451,solid,0.5350032448768616,0.9361966893208765
452,solid,0.3144718408584595,0.9348242282867432
453,solid,0.42485353350639343,0.933700944818064
454,solid,0.4183126389980316,0.9325682232668112
455,solid,0.17585846781730652,0.9309087720487201
456,solid,0.9311919212341309,0.9309093916311828
457,solid,0.8691548109054565,0.9307745563020873
458,solid,0.3006202280521393,0.9294016710553553
459,solid,0.30643415451049805,0.9280473938454752
460,solid,0.24177418649196625,0.9265587317904784
461,solid,0.1926354467868805,0.9249701532515097
462,solid,0.4924412965774536,0.9240359656561014
463,solid,0.5593435764312744,0.9232499906793237
464,solid,0.47897207736968994,0.9222945543066148
465,solid,0.6178967952728271,0.921641340231435
466,solid,0.6604173183441162,0.9210819740175435
467,solid,0.5505110025405884,0.9202901557024218
468,solid,0.2872830629348755,0.9189404604086744
469,solid,0.25162529945373535,0.9175206409172809
470,solid,0.29010212421417236,0.9161885421557031
471,solid,0.24237504601478577,0.9147609711893029
472,solid,0.4541410803794861,0.9137871447816711
473,solid,0.47159308195114136,0.9128542459149401
474,solid,0.2087375819683075,0.9113718950434735
475,solid,0.5510247349739075,0.9106148631945878
476,solid,0.7033954858779907,0.9101804410199199
477,solid,0.5307906270027161,0.909386738480135
478,solid,0.39647412300109863,0.9083159397004292
479,solid,0.21251675486564636,0.9068663580653568
480,solid,0.26901400089263916,0.9055402616886984
481,solid,0.3649120330810547,0.9044186263596369
482,solid,0.3392758071422577,0.9032485584109466
483,solid,0.44656747579574585,0.9023050024551301
484,solid,0.38890939950942993,0.9012464548201905
485,solid,0.30248594284057617,0.9000144373058292
486,solid,0.3020716607570648,0.8987866287297537
487,solid,0.41522884368896484,0.8977957316292603
488,solid,0.3856198787689209,0.8967483372471328
489,solid,0.3782389163970947,0.8956901547556021
490,solid,0.45625394582748413,0.8947951726600255
491,solid,0.4502100348472595,0.8938915443311377
492,solid,0.4157809615135193,0.8929217459887084
493,solid,0.5220499038696289,0.8921709932718682
494,solid,0.8651679754257202,0.8921164417206638
495,solid,0.6783017516136169,0.8916853637164158
496,solid,0.22943034768104553,0.8903528586539704
497,solid,0.5187942385673523,0.8896067570072101
498,solid,0.5617480874061584,0.888949725605204
499,solid,0.3885532319545746,0.8879489326179028
500,solid,0.7182329893112183,0.888389666646719
501,solid,0.6706298589706421,0.8880342312753201
502,solid,0.6149492263793945,0.8874895919263363
503,solid,0.7165499925613403,0.8874957521855831
504,solid,0.7309445142745972,0.8875972050130367
505,solid,0.5792457461357117,0.8878369903862476
506,solid,0.3461366295814514,0.8877308695018291
507,solid,0.41828399896621704,0.8863275729119777
508,solid,0.6579232215881348,0.8836426697671413
509,solid,0.8664819002151489,0.8813625911176205
510,solid,0.8440083861351013,0.8813573901355266
511,solid,0.570376992225647,0.8812659823596477
512,solid,0.43873414397239685,0.8804737826883793
513,solid,0.6212217807769775,0.8782471379339695
514,solid,0.43521150946617126,0.8744717789590358
515,solid,0.32507702708244324,0.8715706363022327
516,solid,0.5769564509391785,0.8706582154333592
517,solid,0.7270374298095703,0.8678407558500767
518,solid,0.6377007365226746,0.8651762123405934
519,solid,0.8131809234619141,0.8658913429677486
520,solid,0.9073194265365601,0.8671950990259647
521,solid,0.6708168387413025,0.8679801308214664
522,solid,0.5155006647109985,0.8673058911859989
523,solid,0.7733738422393799,0.8663138083517551
524,solid,0.7325191497802734,0.8648752450048923
525,solid,0.8038231134414673,0.8635785800516605
526,solid,0.9726991653442383,0.8631307796537876
527,solid,0.6015770435333252,0.8618602465689182
528,solid,0.6154487133026123,0.8606337250769138
529,solid,0.31058722734451294,0.858577069312334
530,solid,0.50481116771698,0.8574980211555958
531,solid,0.9015592336654663,0.8567099488079548
532,solid,1.1076500415802002,0.8559429171383381
533,solid,0.816435694694519,0.8550845458805562
534,solid,0.7486416697502136,0.8545045596659183
535,solid,0.5929404497146606,0.853620906740427
536,solid,0.46482402086257935,0.8521311130821705
537,solid,0.5382837057113647,0.850960785895586
538,solid,0.6346848607063293,0.8494918879568577
539,solid,0.6750773191452026,0.8481616250574588
540,solid,0.5645276308059692,0.8471380480825901
541,solid,0.36591896414756775,0.8462544940412045
542,solid,0.7839948534965515,0.8460680311620236
543,solid,1.6166493892669678,0.8477010858952999
544,solid,1.246337890625,0.8488986185491085
545,solid,0.5220788717269897,0.8486946674287319
546,solid,0.5971498489379883,0.8486735475957393
547,solid,0.7165057063102722,0.8487059719264507
548,solid,0.5700811743736267,0.8478386605679988
549,solid,0.5342756509780884,0.8473059171140194
550,solid,0.5699381232261658,0.8475270102322101
551,solid,0.5932049751281738,0.8473990042507649
552,solid,0.7589986324310303,0.8476092961132526
553,solid,0.6642031073570251,0.8477198592722416
554,solid,0.4584137797355652,0.8472045235931873
555,solid,0.4870249629020691,0.8454478382170201
556,solid,0.9136602878570557,0.8449576579630375
557,solid,1.2841020822525024,0.8459318374693394
558,solid,0.8813769817352295,0.8467762732803822
559,solid,0.6199097633361816,0.8465213238298893
560,solid,0.7258524894714355,0.8466157719194889
561,solid,0.6998952627182007,0.8468964739143848
562,solid,0.7591007947921753,0.847059837847948
563,solid,1.1275819540023804,0.8477886176407338
564,solid,0.7159594297409058,0.8482839969694614
565,solid,0.7249594926834106,0.8484690963327884
566,solid,0.7872244715690613,0.84876621773839
567,solid,0.6487930417060852,0.8486753589212894
568,solid,0.6600265502929688,0.8480708447992802
569,solid,0.5612809658050537,0.8461904384195804
570,solid,0.5013386011123657,0.8434551014006137
571,solid,0.505817174911499,0.8420245169699192
572,solid,0.6406046152114868,0.842554956227541
573,solid,0.6274527311325073,0.842790999919176
574,solid,0.47211727499961853,0.8427808487117291
575,solid,0.4027153253555298,0.8427243966758251
576,solid,0.548395037651062,0.8424693076312542
577,solid,1.24470853805542,0.8435046213567257
578,solid,1.1310994625091553,0.8439282093942165
579,solid,0.3748708963394165,0.8439070207178593
580,solid,0.7019621133804321,0.8446269142329693
581,solid,0.7517080307006836,0.8454954536259174
582,solid,0.4983804225921631,0.8452561185657979
583,solid,0.35129231214523315,0.8448771596252919
584,solid,0.3288287818431854,0.84406967446208
585,solid,0.5920211672782898,0.8440490392148494
586,solid,0.987360954284668,0.844672390550375
587,solid,0.6837400197982788,0.8438001554906368
588,solid,0.3011273145675659,0.8421104942262173
589,solid,0.6402613520622253,0.841734708994627
590,solid,0.4842323064804077,0.8420205323398113
591,solid,0.5427047610282898,0.8410785809457302
592,solid,0.6124617457389832,0.8401197912395001
593,solid,0.4622737169265747,0.8395439393222331
594,solid,0.34962326288223267,0.838685882896185
595,solid,0.5832602381706238,0.8380247252881527
596,solid,0.6334267854690552,0.8371466027200222
597,solid,0.8678580522537231,0.8375794748961926
598,solid,0.9997888803482056,0.8389225802123547
599,solid,0.6102660298347473,0.8391354993283748
600,solid,0.3541526198387146,0.8382897467315197
601,solid,0.39356738328933716,0.8377995000779629
602,solid,0.20632398128509521,0.8371327068507671
603,solid,0.31804394721984863,0.8370207536518574
604,solid,0.6083166599273682,0.837594699293375
605,solid,0.5488789081573486,0.837837970405817
606,solid,0.7181403040885925,0.8370440531075001
607,solid,0.7247922420501709,0.8367382097542286
608,solid,0.38097286224365234,0.8369697385132313
609,solid,0.36977848410606384,0.8368011083304882
610,solid,0.5693918466567993,0.8370107673108578
611,solid,0.7944984436035156,0.8371313700377941
612,solid,0.8013122081756592,0.8359425012767315
613,solid,0.4750606417655945,0.8344417589604854
